pixel_ID,astarX,astarY
691.0,0.7071067690849304,-0.7071067690849304
692.0,0.7071067690849304,-0.7071067690849304
693.0,0.7071067690849304,-0.7071067690849304
694.0,0.7071067690849304,-0.7071067690849304
695.0,0.7071067690849304,-0.7071067690849304
696.0,0.7071067690849304,-0.7071067690849304
697.0,0.7071067690849304,-0.7071067690849304
698.0,0.7071067690849304,-0.7071067690849304
699.0,0.0,0.0
700.0,0.0,0.0
701.0,0.7071067690849304,0.7071067690849304
702.0,0.7071067690849304,0.7071067690849304
703.0,0.7071067690849304,0.7071067690849304
704.0,0.7071067690849304,0.7071067690849304
705.0,0.7071067690849304,0.7071067690849304
706.0,0.7071067690849304,0.7071067690849304
707.0,0.7071067690849304,0.7071067690849304
708.0,0.7071067690849304,0.7071067690849304
709.0,0.7071067690849304,0.7071067690849304
710.0,0.7071067690849304,0.7071067690849304
711.0,0.7071067690849304,0.7071067690849304
712.0,0.7071067690849304,0.7071067690849304
713.0,0.7071067690849304,0.7071067690849304
714.0,0.7071067690849304,0.7071067690849304
715.0,0.7071067690849304,0.7071067690849304
716.0,0.7071067690849304,0.7071067690849304
717.0,0.7071067690849304,0.7071067690849304
718.0,0.7071067690849304,0.7071067690849304
719.0,0.7071067690849304,0.7071067690849304
720.0,0.7071067690849304,0.7071067690849304
721.0,0.7071067690849304,0.7071067690849304
722.0,0.7071067690849304,0.7071067690849304
723.0,0.7071067690849304,0.7071067690849304
724.0,0.7071067690849304,0.7071067690849304
725.0,0.7071067690849304,0.7071067690849304
726.0,0.7071067690849304,0.7071067690849304
727.0,0.7071067690849304,0.7071067690849304
728.0,0.7071067690849304,0.7071067690849304
729.0,0.7071067690849304,0.7071067690849304
730.0,0.7071067690849304,0.7071067690849304
731.0,0.7071067690849304,0.7071067690849304
732.0,0.7071067690849304,0.7071067690849304
733.0,0.7071067690849304,0.7071067690849304
734.0,0.7071067690849304,0.7071067690849304
735.0,0.7071067690849304,0.7071067690849304
736.0,0.7071067690849304,0.7071067690849304
737.0,0.7071067690849304,0.7071067690849304
738.0,0.7071067690849304,0.7071067690849304
739.0,0.7071067690849304,0.7071067690849304
740.0,0.7071067690849304,0.7071067690849304
741.0,0.7071067690849304,0.7071067690849304
742.0,0.7071067690849304,0.7071067690849304
743.0,0.7071067690849304,0.7071067690849304
744.0,0.7071067690849304,0.7071067690849304
745.0,0.7071067690849304,0.7071067690849304
746.0,0.7071067690849304,0.7071067690849304
747.0,0.7071067690849304,0.7071067690849304
748.0,0.7071067690849304,0.7071067690849304
749.0,0.7071067690849304,0.7071067690849304
750.0,0.7071067690849304,0.7071067690849304
751.0,0.7071067690849304,0.7071067690849304
752.0,0.7071067690849304,0.7071067690849304
753.0,0.7071067690849304,0.7071067690849304
754.0,0.7071067690849304,0.7071067690849304
755.0,0.7071067690849304,0.7071067690849304
756.0,0.7071067690849304,0.7071067690849304
757.0,0.7071067690849304,0.7071067690849304
758.0,0.7071067690849304,0.7071067690849304
759.0,0.7071067690849304,0.7071067690849304
760.0,0.7071067690849304,0.7071067690849304
761.0,0.7071067690849304,0.7071067690849304
762.0,0.7071067690849304,0.7071067690849304
763.0,0.7071067690849304,0.7071067690849304
764.0,0.7071067690849304,0.7071067690849304
765.0,0.7071067690849304,0.7071067690849304
766.0,0.7071067690849304,0.7071067690849304
767.0,0.7071067690849304,0.7071067690849304
768.0,0.7071067690849304,0.7071067690849304
769.0,0.7071067690849304,0.7071067690849304
770.0,1.0,0.0
771.0,0.7071067690849304,-0.7071067690849304
772.0,0.7071067690849304,-0.7071067690849304
773.0,0.7071067690849304,-0.7071067690849304
774.0,0.7071067690849304,-0.7071067690849304
775.0,0.7071067690849304,-0.7071067690849304
776.0,0.7071067690849304,-0.7071067690849304
777.0,0.7071067690849304,-0.7071067690849304
778.0,0.7071067690849304,-0.7071067690849304
779.0,0.7071067690849304,-0.7071067690849304
780.0,0.7071067690849304,-0.7071067690849304
781.0,0.7071067690849304,-0.7071067690849304
782.0,0.7071067690849304,-0.7071067690849304
783.0,0.7071067690849304,-0.7071067690849304
784.0,0.7071067690849304,-0.7071067690849304
785.0,0.7071067690849304,-0.7071067690849304
786.0,0.7071067690849304,-0.7071067690849304
787.0,0.7071067690849304,-0.7071067690849304
788.0,0.7071067690849304,-0.7071067690849304
789.0,0.7071067690849304,-0.7071067690849304
790.0,0.7071067690849304,-0.7071067690849304
791.0,0.7071067690849304,-0.7071067690849304
792.0,0.7071067690849304,-0.7071067690849304
793.0,0.7071067690849304,-0.7071067690849304
794.0,0.7071067690849304,-0.7071067690849304
795.0,0.7071067690849304,-0.7071067690849304
796.0,0.7071067690849304,-0.7071067690849304
797.0,0.7071067690849304,-0.7071067690849304
798.0,0.7071067690849304,-0.7071067690849304
799.0,0.7071067690849304,-0.7071067690849304
800.0,0.7071067690849304,-0.7071067690849304
801.0,0.7071067690849304,-0.7071067690849304
802.0,0.7071067690849304,-0.7071067690849304
803.0,0.7071067690849304,-0.7071067690849304
804.0,0.7071067690849304,-0.7071067690849304
805.0,0.7071067690849304,-0.7071067690849304
806.0,0.7071067690849304,-0.7071067690849304
807.0,0.7071067690849304,-0.7071067690849304
808.0,0.7071067690849304,-0.7071067690849304
809.0,0.7071067690849304,-0.7071067690849304
810.0,0.7071067690849304,-0.7071067690849304
811.0,0.7071067690849304,-0.7071067690849304
812.0,0.7071067690849304,-0.7071067690849304
813.0,0.7071067690849304,-0.7071067690849304
814.0,0.7071067690849304,-0.7071067690849304
815.0,0.7071067690849304,-0.7071067690849304
816.0,0.7071067690849304,-0.7071067690849304
817.0,0.7071067690849304,-0.7071067690849304
818.0,0.7071067690849304,-0.7071067690849304
819.0,0.7071067690849304,-0.7071067690849304
820.0,0.7071067690849304,-0.7071067690849304
821.0,0.7071067690849304,-0.7071067690849304
822.0,0.7071067690849304,-0.7071067690849304
823.0,0.7071067690849304,-0.7071067690849304
824.0,0.7071067690849304,-0.7071067690849304
825.0,0.7071067690849304,-0.7071067690849304
826.0,0.7071067690849304,-0.7071067690849304
827.0,0.7071067690849304,-0.7071067690849304
828.0,0.7071067690849304,-0.7071067690849304
829.0,0.7071067690849304,-0.7071067690849304
830.0,0.7071067690849304,-0.7071067690849304
831.0,0.7071067690849304,-0.7071067690849304
832.0,0.7071067690849304,-0.7071067690849304
833.0,0.7071067690849304,-0.7071067690849304
834.0,0.7071067690849304,-0.7071067690849304
835.0,0.7071067690849304,-0.7071067690849304
836.0,0.7071067690849304,-0.7071067690849304
837.0,0.7071067690849304,-0.7071067690849304
838.0,0.7071067690849304,-0.7071067690849304
839.0,0.0,0.0
840.0,0.0,0.0
841.0,0.7071067690849304,0.7071067690849304
842.0,0.7071067690849304,0.7071067690849304
843.0,0.7071067690849304,0.7071067690849304
844.0,0.7071067690849304,0.7071067690849304
845.0,0.7071067690849304,0.7071067690849304
846.0,0.7071067690849304,0.7071067690849304
847.0,0.7071067690849304,0.7071067690849304
848.0,0.7071067690849304,0.7071067690849304
849.0,0.7071067690849304,0.7071067690849304
850.0,0.7071067690849304,0.7071067690849304
851.0,0.7071067690849304,0.7071067690849304
852.0,0.7071067690849304,0.7071067690849304
853.0,0.7071067690849304,0.7071067690849304
854.0,0.7071067690849304,0.7071067690849304
855.0,0.7071067690849304,0.7071067690849304
856.0,0.7071067690849304,0.7071067690849304
857.0,0.7071067690849304,0.7071067690849304
858.0,0.7071067690849304,0.7071067690849304
859.0,0.7071067690849304,0.7071067690849304
860.0,0.7071067690849304,0.7071067690849304
861.0,0.7071067690849304,0.7071067690849304
862.0,0.7071067690849304,0.7071067690849304
863.0,0.7071067690849304,0.7071067690849304
864.0,0.7071067690849304,0.7071067690849304
865.0,0.7071067690849304,0.7071067690849304
866.0,0.7071067690849304,0.7071067690849304
867.0,0.7071067690849304,0.7071067690849304
868.0,0.7071067690849304,0.7071067690849304
869.0,0.7071067690849304,0.7071067690849304
870.0,0.7071067690849304,0.7071067690849304
871.0,0.7071067690849304,0.7071067690849304
872.0,0.7071067690849304,0.7071067690849304
873.0,0.7071067690849304,0.7071067690849304
874.0,0.7071067690849304,0.7071067690849304
875.0,0.7071067690849304,0.7071067690849304
876.0,0.7071067690849304,0.7071067690849304
877.0,0.7071067690849304,0.7071067690849304
878.0,0.7071067690849304,0.7071067690849304
879.0,0.7071067690849304,0.7071067690849304
880.0,0.7071067690849304,0.7071067690849304
881.0,0.7071067690849304,0.7071067690849304
882.0,0.7071067690849304,0.7071067690849304
883.0,0.7071067690849304,0.7071067690849304
884.0,0.7071067690849304,0.7071067690849304
885.0,0.7071067690849304,0.7071067690849304
886.0,0.7071067690849304,0.7071067690849304
887.0,0.7071067690849304,0.7071067690849304
888.0,0.7071067690849304,0.7071067690849304
889.0,0.7071067690849304,0.7071067690849304
890.0,0.7071067690849304,0.7071067690849304
891.0,0.7071067690849304,0.7071067690849304
892.0,0.7071067690849304,0.7071067690849304
893.0,0.7071067690849304,0.7071067690849304
894.0,0.7071067690849304,0.7071067690849304
895.0,0.7071067690849304,0.7071067690849304
896.0,0.7071067690849304,0.7071067690849304
897.0,0.7071067690849304,0.7071067690849304
898.0,0.7071067690849304,0.7071067690849304
899.0,0.7071067690849304,0.7071067690849304
900.0,0.7071067690849304,0.7071067690849304
901.0,0.7071067690849304,0.7071067690849304
902.0,0.7071067690849304,0.7071067690849304
903.0,0.7071067690849304,0.7071067690849304
904.0,0.7071067690849304,0.7071067690849304
905.0,0.7071067690849304,0.7071067690849304
906.0,0.7071067690849304,0.7071067690849304
907.0,0.7071067690849304,0.7071067690849304
908.0,0.7071067690849304,0.7071067690849304
909.0,0.7071067690849304,0.7071067690849304
910.0,1.0,0.0
911.0,0.7071067690849304,-0.7071067690849304
912.0,0.7071067690849304,-0.7071067690849304
913.0,0.7071067690849304,-0.7071067690849304
914.0,0.7071067690849304,-0.7071067690849304
915.0,0.7071067690849304,-0.7071067690849304
916.0,0.7071067690849304,-0.7071067690849304
917.0,0.7071067690849304,-0.7071067690849304
918.0,0.7071067690849304,-0.7071067690849304
919.0,0.7071067690849304,-0.7071067690849304
920.0,0.7071067690849304,-0.7071067690849304
921.0,0.7071067690849304,-0.7071067690849304
922.0,0.7071067690849304,-0.7071067690849304
923.0,0.7071067690849304,-0.7071067690849304
924.0,0.7071067690849304,-0.7071067690849304
925.0,0.7071067690849304,-0.7071067690849304
926.0,0.7071067690849304,-0.7071067690849304
927.0,0.7071067690849304,-0.7071067690849304
928.0,0.7071067690849304,-0.7071067690849304
929.0,0.7071067690849304,-0.7071067690849304
930.0,0.7071067690849304,-0.7071067690849304
931.0,0.7071067690849304,-0.7071067690849304
932.0,0.7071067690849304,-0.7071067690849304
933.0,0.7071067690849304,-0.7071067690849304
934.0,0.7071067690849304,-0.7071067690849304
935.0,0.7071067690849304,-0.7071067690849304
936.0,0.7071067690849304,-0.7071067690849304
937.0,0.7071067690849304,-0.7071067690849304
938.0,0.7071067690849304,-0.7071067690849304
939.0,0.7071067690849304,-0.7071067690849304
940.0,0.7071067690849304,-0.7071067690849304
941.0,0.7071067690849304,-0.7071067690849304
942.0,0.7071067690849304,-0.7071067690849304
943.0,0.7071067690849304,-0.7071067690849304
944.0,0.7071067690849304,-0.7071067690849304
945.0,0.7071067690849304,-0.7071067690849304
946.0,0.7071067690849304,-0.7071067690849304
947.0,0.7071067690849304,-0.7071067690849304
948.0,0.7071067690849304,-0.7071067690849304
949.0,0.7071067690849304,-0.7071067690849304
950.0,0.7071067690849304,-0.7071067690849304
951.0,0.7071067690849304,-0.7071067690849304
952.0,0.7071067690849304,-0.7071067690849304
953.0,0.7071067690849304,-0.7071067690849304
954.0,0.7071067690849304,-0.7071067690849304
955.0,0.7071067690849304,-0.7071067690849304
956.0,0.7071067690849304,-0.7071067690849304
957.0,0.7071067690849304,-0.7071067690849304
958.0,0.7071067690849304,-0.7071067690849304
959.0,0.7071067690849304,-0.7071067690849304
960.0,0.7071067690849304,-0.7071067690849304
961.0,0.7071067690849304,-0.7071067690849304
962.0,0.7071067690849304,-0.7071067690849304
963.0,0.7071067690849304,-0.7071067690849304
964.0,0.7071067690849304,-0.7071067690849304
965.0,0.7071067690849304,-0.7071067690849304
966.0,0.7071067690849304,-0.7071067690849304
967.0,0.7071067690849304,-0.7071067690849304
968.0,0.7071067690849304,-0.7071067690849304
969.0,0.7071067690849304,-0.7071067690849304
970.0,0.7071067690849304,-0.7071067690849304
971.0,0.7071067690849304,-0.7071067690849304
972.0,0.7071067690849304,-0.7071067690849304
973.0,0.7071067690849304,-0.7071067690849304
974.0,0.7071067690849304,-0.7071067690849304
975.0,0.7071067690849304,-0.7071067690849304
976.0,0.7071067690849304,-0.7071067690849304
977.0,0.7071067690849304,-0.7071067690849304
978.0,0.7071067690849304,-0.7071067690849304
979.0,0.0,0.0
980.0,0.0,0.0
981.0,0.7071067690849304,0.7071067690849304
982.0,0.7071067690849304,0.7071067690849304
983.0,0.7071067690849304,0.7071067690849304
984.0,0.7071067690849304,0.7071067690849304
985.0,0.7071067690849304,0.7071067690849304
986.0,0.7071067690849304,0.7071067690849304
987.0,0.7071067690849304,0.7071067690849304
988.0,0.7071067690849304,0.7071067690849304
989.0,0.7071067690849304,0.7071067690849304
990.0,0.7071067690849304,0.7071067690849304
991.0,0.7071067690849304,0.7071067690849304
992.0,0.7071067690849304,0.7071067690849304
993.0,0.7071067690849304,0.7071067690849304
994.0,0.7071067690849304,0.7071067690849304
995.0,0.7071067690849304,0.7071067690849304
996.0,0.7071067690849304,0.7071067690849304
997.0,0.7071067690849304,0.7071067690849304
998.0,0.7071067690849304,0.7071067690849304
999.0,0.7071067690849304,0.7071067690849304
1000.0,0.7071067690849304,0.7071067690849304
1001.0,0.7071067690849304,0.7071067690849304
1002.0,0.7071067690849304,0.7071067690849304
1003.0,0.7071067690849304,0.7071067690849304
1004.0,0.7071067690849304,0.7071067690849304
1005.0,0.7071067690849304,0.7071067690849304
1006.0,0.7071067690849304,0.7071067690849304
1007.0,0.7071067690849304,0.7071067690849304
1008.0,0.7071067690849304,0.7071067690849304
1009.0,0.7071067690849304,0.7071067690849304
1010.0,0.7071067690849304,0.7071067690849304
1011.0,0.7071067690849304,0.7071067690849304
1012.0,0.7071067690849304,0.7071067690849304
1013.0,0.7071067690849304,0.7071067690849304
1014.0,0.7071067690849304,0.7071067690849304
1015.0,0.7071067690849304,0.7071067690849304
1016.0,0.7071067690849304,0.7071067690849304
1017.0,0.7071067690849304,0.7071067690849304
1018.0,0.7071067690849304,0.7071067690849304
1019.0,0.7071067690849304,0.7071067690849304
1020.0,0.7071067690849304,0.7071067690849304
1021.0,0.7071067690849304,0.7071067690849304
1022.0,0.7071067690849304,0.7071067690849304
1023.0,0.7071067690849304,0.7071067690849304
1024.0,0.7071067690849304,0.7071067690849304
1025.0,0.7071067690849304,0.7071067690849304
1026.0,0.7071067690849304,0.7071067690849304
1027.0,0.7071067690849304,0.7071067690849304
1028.0,0.7071067690849304,0.7071067690849304
1029.0,0.7071067690849304,0.7071067690849304
1030.0,0.7071067690849304,0.7071067690849304
1031.0,0.7071067690849304,0.7071067690849304
1032.0,0.7071067690849304,0.7071067690849304
1033.0,0.7071067690849304,0.7071067690849304
1034.0,0.7071067690849304,0.7071067690849304
1035.0,0.7071067690849304,0.7071067690849304
1036.0,0.7071067690849304,0.7071067690849304
1037.0,0.7071067690849304,0.7071067690849304
1038.0,0.7071067690849304,0.7071067690849304
1039.0,0.7071067690849304,0.7071067690849304
1040.0,0.7071067690849304,0.7071067690849304
1041.0,0.7071067690849304,0.7071067690849304
1042.0,0.7071067690849304,0.7071067690849304
1043.0,0.7071067690849304,0.7071067690849304
1044.0,0.7071067690849304,0.7071067690849304
1045.0,0.7071067690849304,0.7071067690849304
1046.0,0.7071067690849304,0.7071067690849304
1047.0,0.7071067690849304,0.7071067690849304
1048.0,0.7071067690849304,0.7071067690849304
1049.0,0.7071067690849304,0.7071067690849304
1050.0,1.0,0.0
1051.0,0.7071067690849304,-0.7071067690849304
1052.0,0.7071067690849304,-0.7071067690849304
1053.0,0.7071067690849304,-0.7071067690849304
1054.0,0.7071067690849304,-0.7071067690849304
1055.0,0.7071067690849304,-0.7071067690849304
1056.0,0.7071067690849304,-0.7071067690849304
1057.0,0.7071067690849304,-0.7071067690849304
1058.0,0.7071067690849304,-0.7071067690849304
1059.0,0.7071067690849304,-0.7071067690849304
1060.0,0.7071067690849304,-0.7071067690849304
1061.0,0.7071067690849304,-0.7071067690849304
1062.0,0.7071067690849304,-0.7071067690849304
1063.0,0.7071067690849304,-0.7071067690849304
1064.0,0.7071067690849304,-0.7071067690849304
1065.0,0.7071067690849304,-0.7071067690849304
1066.0,0.7071067690849304,-0.7071067690849304
1067.0,0.7071067690849304,-0.7071067690849304
1068.0,0.7071067690849304,-0.7071067690849304
1069.0,0.7071067690849304,-0.7071067690849304
1070.0,0.7071067690849304,-0.7071067690849304
1071.0,0.7071067690849304,-0.7071067690849304
1072.0,0.7071067690849304,-0.7071067690849304
1073.0,0.7071067690849304,-0.7071067690849304
1074.0,0.7071067690849304,-0.7071067690849304
1075.0,0.7071067690849304,-0.7071067690849304
1076.0,0.7071067690849304,-0.7071067690849304
1077.0,0.7071067690849304,-0.7071067690849304
1078.0,0.7071067690849304,-0.7071067690849304
1079.0,0.7071067690849304,-0.7071067690849304
1080.0,0.7071067690849304,-0.7071067690849304
1081.0,0.7071067690849304,-0.7071067690849304
1082.0,0.7071067690849304,-0.7071067690849304
1083.0,0.7071067690849304,-0.7071067690849304
1084.0,0.7071067690849304,-0.7071067690849304
1085.0,0.7071067690849304,-0.7071067690849304
1086.0,0.7071067690849304,-0.7071067690849304
1087.0,0.7071067690849304,-0.7071067690849304
1088.0,0.7071067690849304,-0.7071067690849304
1089.0,0.7071067690849304,-0.7071067690849304
1090.0,0.7071067690849304,-0.7071067690849304
1091.0,0.7071067690849304,-0.7071067690849304
1092.0,0.7071067690849304,-0.7071067690849304
1093.0,0.7071067690849304,-0.7071067690849304
1094.0,0.7071067690849304,-0.7071067690849304
1095.0,0.7071067690849304,-0.7071067690849304
1096.0,0.7071067690849304,-0.7071067690849304
1097.0,0.7071067690849304,-0.7071067690849304
1098.0,0.7071067690849304,-0.7071067690849304
1099.0,0.7071067690849304,-0.7071067690849304
1100.0,0.7071067690849304,-0.7071067690849304
1101.0,0.7071067690849304,-0.7071067690849304
1102.0,0.7071067690849304,-0.7071067690849304
1103.0,0.7071067690849304,-0.7071067690849304
1104.0,0.7071067690849304,-0.7071067690849304
1105.0,0.7071067690849304,-0.7071067690849304
1106.0,0.7071067690849304,-0.7071067690849304
1107.0,0.7071067690849304,-0.7071067690849304
1108.0,0.7071067690849304,-0.7071067690849304
1109.0,0.7071067690849304,-0.7071067690849304
1110.0,0.7071067690849304,-0.7071067690849304
1111.0,0.7071067690849304,-0.7071067690849304
1112.0,0.7071067690849304,-0.7071067690849304
1113.0,0.7071067690849304,-0.7071067690849304
1114.0,0.7071067690849304,-0.7071067690849304
1115.0,0.7071067690849304,-0.7071067690849304
1116.0,0.7071067690849304,-0.7071067690849304
1117.0,0.7071067690849304,-0.7071067690849304
1118.0,0.7071067690849304,-0.7071067690849304
1119.0,0.0,0.0
1120.0,0.0,0.0
